Name,Fold,Family,Err
GT11-u|BAW38865|H.pyloriF18_Bacteria,u,GT11-u,0.26244106888771057
GT53-u|BAU94565|C.glutamicumN24_Bacteria,u,GT53-u,0.36929354071617126
GT106-u|BBG95668|P.dulcis_Streptophyta,u,GT106-u,0.20704790949821472
GT106-u|BBN69065|P.dulcis_Streptophyta,u,GT106-u,0.31093090772628784
GT108-u|BBN97993|S.terrae70-3_Bacteria,u,GT108-u,0.5016562938690186
GT89-u|BBY03309|M.seoulenseJCM16018_Bacteria,u,GT89-u,0.23766444623470306
GT108-u|BBI35692|C.abietisHS21_Bacteria,u,GT108-u,0.5640721917152405
GT106-u|BBH02807|P.dulcis_Streptophyta,u,GT106-u,0.21720686554908752
GT106-u|BBH00176|P.dulcis_Streptophyta,u,GT106-u,0.21921008825302124
GT76-u|BBH95678|T.argillosaA3-2_Bacteria,u,GT76-u,1.567642092704773
GT76-u|BBH92681|T.argillosaA3-2_Bacteria,u,GT76-u,1.5566179752349854
GT95-u|BAT82371|V.angularisvarangularis_Streptophyta,u,GT95-u,0.22066150605678558
GT29-u|BAF44529|O.mykiss_Metazoa,u,GT29-u,0.3249973654747009
GT11-u|BAA33632|V.choleraeO22_Bacteria,u,GT11-u,0.32147514820098877
GT69-u|BAE64674|A.oryzaeRIB40_Fungi,u,GT69-u,0.2063170224428177
GT29-u|BAE87253|M.fascicularis_Metazoa,u,GT29-u,0.35880792140960693
GT106-u|BAE71212|T.pratense_Streptophyta,u,GT106-u,0.22611115872859955
GT106-u|BAJ86736|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.23822395503520966
GT29-u|BAS76685|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.3647315502166748
GT106-u|BAS90491|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.22377046942710876
GT92-u|BAT80232|V.angularisvarangularis_Streptophyta,u,GT92-u,0.23629488050937653
GT106-u|BAT79233|V.angularisvarangularis_Streptophyta,u,GT106-u,0.2584410011768341
GT26-u|BAS09688|A.spHiyo4_Bacteria,u,GT26-u,0.6346463561058044
GT76-u|BAN40344|E.invadensIP1_Evosea,u,GT76-u,0.5339164733886719
GT106-u|BAJ98197|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.1951093077659607
GT73-u|BAP35617|A.guillouiaeNBRC110550_Bacteria,u,GT73-u,0.3220023810863495
GT76-u|BAR62163|B.diazoefficiensNK6_Bacteria,u,GT76-u,1.0555155277252197
GT71-u|BAP68847|H.arabidopsidisEmoy2_Stramenopiles,u,GT71-u,0.2413916140794754
GT71-u|AOW29688|C.albicansSC5314_Fungi,u,GT71-u,0.2659837305545807
GT91-u|AOW27393|C.albicansSC5314_Fungi,u,GT91-u,0.30837705731391907
GT26-u|AXC11268|A.polymorphaSBC82_Bacteria,u,GT26-u,0.28383079171180725
GT100-u|AOZ97452|B.hungateiMB2003_Bacteria,u,GT100-u,0.2957514524459839
GT97-u|AOY56524|C.RhodolunaplanktonicaMWH-Dar1_,u,GT97-u,0.43664875626564026
GT91-u|AOW27202|C.albicansSC5314_Fungi,u,GT91-u,0.26558443903923035
GT26-u|AOS65896|A.hymeniacidonisHPA177TDSM45092T_Bacteria,u,GT26-u,0.25340068340301514
GT11-u|AOS45750|L.limnophilaIG16b_Bacteria,u,GT11-u,0.257842093706131
GT76-u|AOW26102|C.albicansSC5314_Fungi,u,GT76-u,0.5958804488182068
GT71-u|AOW26660|C.albicansSC5314_Fungi,u,GT71-u,0.2451072633266449
GT71-u|AOW26163|C.albicansSC5314_Fungi,u,GT71-u,0.24838273227214813
GT11-u|AWU97905|A.spM2T2B2_Bacteria,u,GT11-u,0.34976503252983093
GT42-u|AQQ59049|H.bilisAAQJH_Bacteria,u,GT42-u,0.2601207196712494
GT11-u|AQQ58896|H.bilisAAQJH_Bacteria,u,GT11-u,0.5181900262832642
GT42-u|AQQ60625|H.bilisAAQJH_Bacteria,u,GT42-u,0.24533958733081818
GT29-u|AWP13316|S.maximus_Metazoa,u,GT29-u,0.22831162810325623
GT71-u|AWU76002|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.19312986731529236
GT53-u|AQQ14089|C.glaucumDSM30827_Bacteria,u,GT53-u,0.4601879417896271
GT11-u|APE44824|S.spAM1-D1_Bacteria,u,GT11-u,0.3296632766723633
GT73-u|APD13458|P.pulmonicolaDSM16583_Bacteria,u,GT73-u,0.2553458511829376
GT71-u|AWU76618|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.21079906821250916
GT71-u|AWU76377|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.257310152053833
GT11-u|APW36993|R.koreenseDCY110_Bacteria,u,GT11-u,0.24906401336193085
GT11-u|AOO80390|B.vaviloviaeVaf18_Bacteria,u,GT11-u,0.22463424503803253
GT73-u|AMW79718|A.spTGL-Y2_Bacteria,u,GT73-u,0.3035025894641876
GT71-u|AMV35257|P.spSH-Sr6A_Bacteria,u,GT71-u,0.22665880620479584
GT108-u|AYF99944|L.sp1JSPR-7_Bacteria,u,GT108-u,0.5029533505439758
GT11-u|AXV14387|N.spSOG26_Bacteria,u,GT11-u,0.2673727571964264
GT73-u|AYD62686|A.spB7_Bacteria,u,GT73-u,0.2604924738407135
GT71-u|AMV32086|P.spSH-Sr6A_Bacteria,u,GT71-u,0.370971143245697
GT73-u|AMO46558|E.spFY-07_Bacteria,u,GT73-u,0.29465559124946594
GT26-u|AMD61548|A.tumefaciensS33_Bacteria,u,GT26-u,0.30814850330352783
GT97-u|AMR67629|P.alcaligenesNEB585_Bacteria,u,GT97-u,0.267861545085907
GT26-u|AMS44124|A.aminovoransKCTC2477_Bacteria,u,GT26-u,0.3263142704963684
GT11-u|AMS43423|A.aminovoransKCTC2477_Bacteria,u,GT11-u,0.28534916043281555
GT11-u|AXS40629|B.spL-A4_Bacteria,u,GT11-u,0.2796710729598999
GT76-u|ANZ76472|K.pastorisATCC28485_Fungi,u,GT76-u,0.47124332189559937
GT11-u|AXI53208|S.spJL08_Bacteria,u,GT11-u,0.29806846380233765
GT11-u|AXI44133|S.spSK011_Bacteria,u,GT11-u,0.3404749929904938
GT44-u|AOE99409|S.spYD25_Bacteria,u,GT44-u,0.3184298872947693
GT73-u|AXC48951|P.spSC2-6_Bacteria,u,GT73-u,0.2745765447616577
GT89-u|ANW67341|M.spdjl-10_Bacteria,u,GT89-u,0.24287796020507812
GT108-u|ANS75673|P.yonginensisDCY84_Bacteria,u,GT108-u,0.5350062251091003
GT11-u|ANV97779|H.spMIT01-6242_Bacteria,u,GT11-u,0.26589536666870117
GT76-u|ANV99556|B.icenseLMTR13_Bacteria,u,GT76-u,0.8620877265930176
GT42-u|ANV98117|H.spMIT01-6242_Bacteria,u,GT42-u,0.2796618938446045
GT53-u|ART74136|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.39012011885643005
GT102-u|AWG29466|B.cenocepaciaPC184Mulks_Bacteria,u,GT102-u,0.3409355878829956
GT26-u|AWB94025|A.sp592_Bacteria,u,GT26-u,0.33525988459587097
GT73-u|AUX95250|M.gaviniaeDSM22758_Bacteria,u,GT73-u,0.27687788009643555
GT69-u|ATY61355|C.militarisATCC34164_Fungi,u,GT69-u,0.19585831463336945
GT53-u|ATY13940|A.spAA4_Bacteria,u,GT53-u,0.3515850007534027
GT76-u|ATY65579|C.militarisATCC34164_Fungi,u,GT76-u,0.578498899936676
GT11-u|AWK02975|F.crocinumHYN0056_Bacteria,u,GT11-u,0.389176607131958
GT11-u|AWN52727|M.sp17Sr1-1_Bacteria,u,GT11-u,0.3028249740600586
GT89-u|ATL71389|N.terpenicaNC_YFY_NT001_Bacteria,u,GT89-u,0.20959927141666412
GT11-u|ASM67116|B.caccaeATCC43185_Bacteria,u,GT11-u,0.3086267113685608
GT110-u|AWP08784|S.maximus_Metazoa,u,GT110-u,0.16720448434352875
GT29-u|AST09556|N.poxvirus2013_,u,GT29-u,0.25241902470588684
GT44-u|ATE79889|P.frederiksbergensisKNU-15_Bacteria,u,GT44-u,0.26553210616111755
GT29-u|AWP03707|S.maximus_Metazoa,u,GT29-u,0.26827260851860046
GT53-u|AWH93630|D.luteaYIM80766_Bacteria,u,GT53-u,0.3820314407348633
GT53-u|AWH94763|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,0.3867289423942566
GT48-u|CCA22421|A.laibachiiNc14_Stramenopiles,u,GT48-u,0.24824003875255585
GT91-u|CCC67305|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.27004092931747437
GT71-u|CCA20955|A.laibachiiNc14_Stramenopiles,u,GT71-u,0.22342878580093384
GT106-u|BAS96814|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.23226256668567657
GT95-u|BAP90378|L.japonicus_Streptophyta,u,GT95-u,0.26497405767440796
GT76-u|CCC70217|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT76-u,0.3354598581790924
GT26-u|BAL85260|A.missouriensis431_Bacteria,u,GT26-u,0.30534276366233826
GT96-u|BAL63045|N.tabacum_Streptophyta,u,GT96-u,0.26945826411247253
GT29-u|BAM36888|H.pulcherrimus_Metazoa,u,GT29-u,0.22564180195331573
GT91-u|CCC71295|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.2652384340763092
GT76-u|BAM41335|T.orientalisstrainShintoku_Alveolata,u,GT76-u,1.6698769330978394
GT106-u|BAS99202|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.25308728218078613
GT106-u|BAT78912|V.angularisvarangularis_Streptophyta,u,GT106-u,0.20366516709327698
GT106-u|BAT78498|V.angularisvarangularis_Streptophyta,u,GT106-u,0.20819543302059174
GT95-u|BAT80862|V.angularisvarangularis_Streptophyta,u,GT95-u,0.22442960739135742
GT106-u|BAT86555|V.angularisvarangularis_Streptophyta,u,GT106-u,0.2385457307100296
GT106-u|BAT81151|V.angularisvarangularis_Streptophyta,u,GT106-u,0.25099506974220276
GT106-u|BAT78454|V.angularisvarangularis_Streptophyta,u,GT106-u,0.2135179042816162
GT106-u|BAT74902|V.angularisvarangularis_Streptophyta,u,GT106-u,0.18476860225200653
GT26-u|BAT28363|A.frigidaquaeJCM14755_Bacteria,u,GT26-u,0.2857990860939026
GT106-u|BAT75842|V.angularisvarangularis_Streptophyta,u,GT106-u,0.20008191466331482
GT106-u|BAT76873|V.angularisvarangularis_Streptophyta,u,GT106-u,0.21455524861812592
GT92-u|BAK07794|H.vulgaresubspvulgare_Streptophyta,u,GT92-u,0.23170754313468933
GT29-u|BAC77411|O.mykiss_Metazoa,u,GT29-u,0.2188243865966797
GT89-u|BAC19521|C.efficiensYS-314_Bacteria,u,GT89-u,0.2262381762266159
GT76-u|BAE58188|A.oryzaeRIB40_Fungi,u,GT76-u,0.7046464681625366
GT44-u|AZV25060|P.syringaeisolateinb918_Bacteria,u,GT44-u,0.27273041009902954
GT71-u|CCE42634|C.parapsilosisCDC317_Fungi,u,GT71-u,0.2125580608844757
GT11-u|AZZ36566|B.spqaytius_Bacteria,u,GT11-u,0.26373717188835144
GT92-u|CCD74215|C.elegansBristolN2_Metazoa,u,GT92-u,0.232558473944664
GT91-u|CCE40237|C.parapsilosisCDC317_Fungi,u,GT91-u,0.3073959946632385
GT71-u|BAE61852|A.oryzaeRIB40_Fungi,u,GT71-u,0.2352229654788971
GT106-u|BAJ99135|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.20599672198295593
GT106-u|BAJ92061|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.24196818470954895
GT106-u|BAK00855|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.23503801226615906
GT106-u|BAK05991|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.2110334038734436
GT71-u|CCC71716|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT71-u,0.21080735325813293
GT71-u|CCD22236|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT71-u,0.1879417449235916
GT92-u|CCD64462|C.elegansBristolN2_Metazoa,u,GT92-u,0.20800930261611938
GT71-u|BAE63012|A.oryzaeRIB40_Fungi,u,GT71-u,0.21980541944503784
GT29-u|BAF37193|O.mykiss_Metazoa,u,GT29-u,0.21375373005867004
GT71-u|CCD26301|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT71-u,0.21344417333602905
GT29-u|BAG59776|H.sapiens_Metazoa,u,GT29-u,0.2511328458786011
GT106-u|BAT93032|V.angularisvarangularis_Streptophyta,u,GT106-u,0.21629475057125092
GT29-u|CAG28696|B.taurus_Metazoa,u,GT29-u,0.23592162132263184
GT29-u|CAG27885|R.norvegicusSprague-Dawley_Metazoa,u,GT29-u,0.1900671422481537
GT76-u|CAR25639|Z.rouxiiCBS732_Fungi,u,GT76-u,0.490601509809494
GT71-u|CAR24338|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.2130153626203537
GT71-u|CAR25294|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.21736864745616913
GT76-u|CAG00037|T.nigroviridis_Metazoa,u,GT76-u,0.4280652701854706
GT91-u|CAX42859|C.dubliniensisCD36_Fungi,u,GT91-u,0.26082172989845276
GT71-u|CAX40883|C.dubliniensisCD36_Fungi,u,GT71-u,0.2221391350030899
GT76-u|CAF32128|A.fumigatus_Fungi,u,GT76-u,1.3550423383712769
GT91-u|CAX39617|C.dubliniensisCD36_Fungi,u,GT91-u,0.24449636042118073
GT76-u|CAQ42424|P.knowlesistrainH_Alveolata,u,GT76-u,0.44840550422668457
GT48-u|CAG85798|D.hanseniiCBS767_Fungi,u,GT48-u,0.26034048199653625
GT92-u|CAO66312|V.vinifera_Streptophyta,u,GT92-u,0.23402056097984314
GT89-u|CAN90210|S.cellulosumSoce56_Bacteria,u,GT89-u,0.22626568377017975
GT29-u|CAM12263|O.latipes_Metazoa,u,GT29-u,0.19378672540187836
GT29-u|CAM35868|C.milii_Metazoa,u,GT29-u,0.26115480065345764
GT29-u|CAP12783|P.marinus_Metazoa,u,GT29-u,0.29332801699638367
GT29-u|CAG32841|T.rubripes_Metazoa,u,GT29-u,0.27839183807373047
GT29-u|CAG32838|T.nigroviridis_Metazoa,u,GT29-u,0.2644132077693939
GT109-u|CAP99360|P.rubensWisconsin54-1255_Fungi,u,GT109-u,0.21616846323013306
GT29-u|CAP19180|M.musculus_Metazoa,u,GT29-u,0.24559853971004486
GT92-u|CAP21285|C.briggsaeAF16_Metazoa,u,GT92-u,0.2713145315647125
GT29-u|CBN80675|D.labrax_Metazoa,u,GT29-u,0.25051450729370117
GT11-u|BBB90085|M.anaerophilaMMFC1_Bacteria,u,GT11-u,0.3374604880809784
GT11-u|BBA30007|P.melaninogenicaGAI07411_Bacteria,u,GT11-u,0.2500092089176178
GT106-u|BBG93349|P.dulcis_Streptophyta,u,GT106-u,0.20269180834293365
GT106-u|BBH06912|P.dulcis_Streptophyta,u,GT106-u,0.2516111135482788
GT106-u|BBG96303|P.dulcis_Streptophyta,u,GT106-u,0.22241681814193726
GT76-u|BAZ26320|S.spNIES-4073_Bacteria,u,GT76-u,0.5011409521102905
GT106-u|BAT98567|V.angularisvarangularis_Streptophyta,u,GT106-u,0.1972590684890747
GT106-u|BAT97346|V.angularisvarangularis_Streptophyta,u,GT106-u,0.21993321180343628
GT48-u|BAX37082|E.gracilisZ_Euglenozoa,u,GT48-u,0.21588195860385895
GT11-u|BAY83658|C.parasiticaNIES-267_Bacteria,u,GT11-u,0.22805039584636688
GT53-u|BAX94967|M.shigaenseUN-152_Bacteria,u,GT53-u,0.36613956093788147
GT106-u|BBH09901|P.dulcis_Streptophyta,u,GT106-u,0.2156781703233719
GT53-u|BBZ42241|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.44927334785461426
GT89-u|BBY23880|M.stomatepiaeJCM17783_Bacteria,u,GT89-u,0.2596307098865509
GT53-u|BBZ46826|M.parmenseJCM14742_Bacteria,u,GT53-u,0.3561843931674957
GT73-u|CBX78904|E.amylovoraATCCBAA-2158_Bacteria,u,GT73-u,0.3114563822746277
GT53-u|BBZ46830|M.parmenseJCM14742_Bacteria,u,GT53-u,0.4585229754447937
GT89-u|BBY18978|M.litoraleJCM17423_Bacteria,u,GT89-u,0.21479026973247528
GT11-u|BBK37309|S.spATCC35155_Bacteria,u,GT11-u,0.3896922171115875
GT53-u|BBN45750|M.aviumsubsphominissuisJP-H-1_Bacteria,u,GT53-u,0.4593094289302826
GT53-u|BBY03296|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.3690433204174042
GT106-u|BBN69959|P.dulcis_Streptophyta,u,GT106-u,0.30681297183036804
GT53-u|CCH90100|M.marinusBC501_Bacteria,u,GT53-u,0.42933937907218933
GT91-u|CCH60516|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.23806828260421753
GT76-u|CCH57816|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT76-u,0.36094024777412415
GT53-u|CCK61937|M.canettiiCIPT140070010_Bacteria,u,GT53-u,0.427590548992157
GT53-u|AVL99284|G.iteransCo17_Bacteria,u,GT53-u,0.4142492115497589
GT73-u|AVJ27204|A.spaniusMYb73_Bacteria,u,GT73-u,0.35151243209838867
GT89-u|AVM01945|G.iteransCo17_Bacteria,u,GT89-u,0.27980169653892517
GT89-u|AVQ12821|L.santarosaiU160_Bacteria,u,GT89-u,0.28194284439086914
GT73-u|AVJ25931|A.spaniusMYb73_Bacteria,u,GT73-u,0.2833526134490967
GT89-u|AUX19614|S.cellulosumSoceGT47_Bacteria,u,GT89-u,0.2045285850763321
GT76-u|AUW94778|S.thermotoleransKr_Bacteria,u,GT76-u,0.9717925786972046
GT71-u|CCK72495|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT71-u,0.21963465213775635
GT29-u|CCO15290|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.1916729211807251
GT48-u|CCK70393|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT48-u,0.2530779540538788
GT91-u|CCK70676|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT91-u,0.26322221755981445
GT71-u|CCG23048|C.orthopsilosisCo90-125_Fungi,u,GT71-u,0.24474705755710602
GT71-u|AYD49054|A.spKIS59-12_Bacteria,u,GT71-u,0.23008032143115997
GT26-u|AYA78079|B.spY1_Bacteria,u,GT26-u,0.349494606256485
GT53-u|AYE98311|M.paragordonae49061_Bacteria,u,GT53-u,0.4642544686794281
GT71-u|CCF60480|K.africanaCBS2517_Fungi,u,GT71-u,0.23672033846378326
GT53-u|AYE98315|M.paragordonae49061_Bacteria,u,GT53-u,0.37702643871307373
GT42-u|CCF72451|H.bizzozeroniiEmo_Bacteria,u,GT42-u,0.26033884286880493
GT26-u|AXT85320|A.spA1-2_Bacteria,u,GT26-u,0.3875158429145813
GT26-u|AXN38773|B.butanolivoransPHB-7a_Bacteria,u,GT26-u,0.29812368750572205
GT11-u|AXX95893|A.ellisiiLMG26155_Bacteria,u,GT11-u,0.2818484306335449
GT42-u|CCF72456|H.bizzozeroniiHeydar_Bacteria,u,GT42-u,0.19614923000335693
GT42-u|CCF72470|H.bizzozeroniiYrjola_Bacteria,u,GT42-u,0.2613990604877472
GT91-u|CCE93390|T.delbrueckiitypestrainCBS1146_Fungi,u,GT91-u,0.22881989181041718
GT53-u|AZG46836|G.spMMS17-SY073_Bacteria,u,GT53-u,0.38574931025505066
GT89-u|AZB11489|C.spG0162_Bacteria,u,GT89-u,0.30838754773139954
GT11-u|AZI25854|P.spG11_Bacteria,u,GT11-u,0.28815898299217224
GT108-u|AZR73250|A.fermentansDY22613_Bacteria,u,GT108-u,0.5711604356765747
GT71-u|CCE43757|C.parapsilosisCDC317_Fungi,u,GT71-u,0.24988515675067902
GT89-u|AYV57325|L.kmetyiLS00116_Bacteria,u,GT89-u,0.23828373849391937
GT100-u|AYN68715|E.marinaRN62_Bacteria,u,GT100-u,0.26728153228759766
GT108-u|AYN28796|B.sp3AFRM03_Bacteria,u,GT108-u,0.5601279735565186
GT76-u|CCE92005|T.delbrueckiitypestrainCBS1146_Fungi,u,GT76-u,0.5031782388687134
GT26-u|AYV37962|A.veroniiMS-18-37_Bacteria,u,GT26-u,0.4100804626941681
GT42-u|CCF72471|H.bizzozeroniiYrjola_Bacteria,u,GT42-u,0.234584778547287
GT92-u|AWP16278|S.maximus_Metazoa,u,GT92-u,0.2280557006597519
GT91-u|AWU73884|P.kudriavzeviiCBS573_Fungi,u,GT91-u,0.23408083617687225
GT102-u|AWU53089|B.anthracisLondon_499_Bacteria,u,GT102-u,0.27630671858787537
GT109-u|AWP05192|S.maximus_Metazoa,u,GT109-u,0.24081234633922577
GT53-u|AWB81020|C.sp2183_Bacteria,u,GT53-u,0.3735806941986084
GT11-u|AWB08059|A.humicireducensSgZ-5_Bacteria,u,GT11-u,0.35275623202323914
GT26-u|AWI81670|A.communisTSNA42_Bacteria,u,GT26-u,0.3316476345062256
GT91-u|CCG21507|C.orthopsilosisCo90-125_Fungi,u,GT91-u,0.21533115208148956
GT71-u|CCG20941|C.orthopsilosisCo90-125_Fungi,u,GT71-u,0.1849300116300583
GT26-u|AXC14751|A.polymorphaSBC82_Bacteria,u,GT26-u,0.28179940581321716
GT26-u|AXC11848|A.polymorphaSBC82_Bacteria,u,GT26-u,0.3233567476272583
GT89-u|AXE86320|S.spGo-475_Bacteria,u,GT89-u,0.1838209182024002
GT11-u|AXH35221|H.spBT305_Bacteria,u,GT11-u,0.28743940591812134
GT102-u|AXF84743|E.cinctiostellaeF02_Bacteria,u,GT102-u,0.24491074681282043
GT26-u|AXB46713|A.albisporaWP1_Bacteria,u,GT26-u,0.2712136209011078
GT71-u|AWU76995|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.21563968062400818
GT71-u|AWU76941|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.18023699522018433
GT26-u|AWV98040|A.luteifluviistationisSM1504_Bacteria,u,GT26-u,0.39137333631515503
GT89-u|AXA36791|C.Sumerlaeachitinovorans_,u,GT89-u,0.2894900441169739
GT53-u|QFS94207|M.spTHAF192_Bacteria,u,GT53-u,0.40925273299217224
GT26-u|QFQ12866|A.spE39_Bacteria,u,GT26-u,0.35276105999946594
GT26-u|QFT90691|B.spTHAF10_Bacteria,u,GT26-u,0.332275927066803
GT26-u|QGG41693|A.spMF47_Bacteria,u,GT26-u,0.3965286612510681
GT109-u|QGA19659|T.marneffei_Fungi,u,GT109-u,0.23451387882232666
GT103-u|QFP62252|O.anthropiT16R-87_Bacteria,u,GT103-u,0.17712454497814178
GT48-u|QEU59642|K.lactisCBS2105_Fungi,u,GT48-u,0.263052761554718
GT89-u|QES41688|S.venezuelaeATCC14585_Bacteria,u,GT89-u,0.24740885198116302
GT108-u|CAJ03098|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.4847062826156616
GT29-u|QFI65802|E.alkalisoliYIC4027_Bacteria,u,GT29-u,0.2470085620880127
GT100-u|QFI54996|A.simiaeA6_Bacteria,u,GT100-u,0.3262648582458496
GT29-u|CAI39650|O.latipes_Metazoa,u,GT29-u,0.2600169777870178
GT71-u|CAG85879|D.hanseniiCBS767_Fungi,u,GT71-u,0.2561887800693512
GT71-u|CAG89471|D.hanseniiCBS767_Fungi,u,GT71-u,0.2026284635066986
GT29-u|CAG29193|T.rubripes_Metazoa,u,GT29-u,0.24047911167144775
GT29-u|CAG29195|T.rubripes_Metazoa,u,GT29-u,0.2764960527420044
GT11-u|QHI68087|K.bacteriumS-5007_Bacteria,u,GT11-u,0.22782094776630402
GT29-u|CAI39229|O.latipes_Metazoa,u,GT29-u,0.23582576215267181
GT108-u|QGQ98186|P.psychroresistensML311-T8_Bacteria,u,GT108-u,0.6033176183700562
GT89-u|QGU08537|C.sp2039_Bacteria,u,GT89-u,0.251568466424942
GT29-u|CAI11371|T.nigroviridis_Metazoa,u,GT29-u,0.2331923544406891
GT29-u|CAI26289|T.rubripes_Metazoa,u,GT29-u,0.2622862756252289
GT89-u|QES27323|S.venezuelaeATCC14583_Bacteria,u,GT89-u,0.25763627886772156
GT29-u|QDZ19090|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.2614404261112213
GT29-u|QDZ19058|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.27531903982162476
GT29-u|QDZ20625|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.22404775023460388
GT29-u|QDZ21981|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.17602388560771942
GT29-u|QDZ20858|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.17934396862983704
GT29-u|QDZ17721|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.22052137553691864
GT89-u|QDV06653|P.bacteriumPoly30_Bacteria,u,GT89-u,0.22091661393642426
GT89-u|QDQ96369|T.spHY188_Bacteria,u,GT89-u,0.2592979967594147
GT71-u|QDV12962|P.bacteriumCA51_Bacteria,u,GT71-u,0.2634422183036804
GT11-u|QDW25514|P.spKBS0701_Bacteria,u,GT11-u,0.26467302441596985
GT11-u|QDV67637|P.bacteriumPoly24_Bacteria,u,GT11-u,0.2745417654514313
GT29-u|QDZ23074|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.19324201345443726
GT71-u|QEL62735|C.aurisB11245_Fungi,u,GT71-u,0.2089555710554123
GT76-u|QEL58691|C.aurisB11245_Fungi,u,GT76-u,0.7235470414161682
GT53-u|QEM44144|M.grossiaeDSM104744_Bacteria,u,GT53-u,0.3965264558792114
GT71-u|QEO22802|C.aurisB11220_Fungi,u,GT71-u,0.4019767642021179
GT73-u|QEM82033|H.spY2R2_Bacteria,u,GT73-u,0.25941771268844604
GT11-u|QEH42097|C.spXS-30_Bacteria,u,GT11-u,0.32308802008628845
GT29-u|QDZ25975|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.22619739174842834
GT29-u|QDZ25848|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.2794494032859802
GT71-u|QEC72179|A.ginsenosidivoransGsoil809_Bacteria,u,GT71-u,0.25202083587646484
GT26-u|QEH39230|A.giovannoniiOJF2_Bacteria,u,GT26-u,0.27260464429855347
GT48-u|QHO09926|A.hypogaea_Streptophyta,u,GT48-u,0.2518416941165924
GT74-u|BBO79785|D.ovata28bB2T_Bacteria,u,GT74-u,0.2468278408050537
GT89-u|BBU20452|M.xenopiJCM15661T_Bacteria,u,GT89-u,0.22749602794647217
GT106-u|VDD29566|B.oleracea_Streptophyta,u,GT106-u,0.203866109251976
GT11-u|BBK86625|B.uniformisNBRC113350_Bacteria,u,GT11-u,0.3086779713630676
GT89-u|BBZ42223|M.conspicuumJCM14738_Bacteria,u,GT89-u,0.23323017358779907
GT29-u|CAA66644|M.musculus_Metazoa,u,GT29-u,0.25866276025772095
GT29-u|VDC96045|B.oleracea_Streptophyta,u,GT29-u,0.20269449055194855
GT89-u|BBZ25027|M.hiberniaeJCM13571_Bacteria,u,GT89-u,0.21664318442344666
GT29-u|VDD50689|B.oleracea_Streptophyta,u,GT29-u,0.21948575973510742
GT103-u|VEF00805|N.canisNCTC10296_Bacteria,u,GT103-u,0.2833370268344879
GT73-u|VED45394|K.aerogenesNCTC9997_Bacteria,u,GT73-u,0.3383435904979706
GT44-u|VEF11672|P.fluorescensNCTC9428_Bacteria,u,GT44-u,0.4576764404773712
GT42-u|VEG84886|C.upsaliensisNCTC11541_Bacteria,u,GT42-u,0.32172054052352905
GT89-u|VEG44352|M.chitaeNCTC10485_Bacteria,u,GT89-u,0.2682877779006958
GT11-u|VEA76346|S.entericasubsparizonaeNCTC10047_Bacteria,u,GT11-u,0.35040807723999023
GT53-u|VDM91178|M.basilienseDSM104308_Bacteria,u,GT53-u,0.3966674208641052
