Name,Fold,Family,Err
GT76-u|BAR62163|B.diazoefficiensNK6_Bacteria,u,GT76-u,0.14276523888111115
GT71-u|BAP68847|H.arabidopsidisEmoy2_Stramenopiles,u,GT71-u,0.13523408770561218
GT71-u|AOW29688|C.albicansSC5314_Fungi,u,GT71-u,0.12115870416164398
GT91-u|AOW27393|C.albicansSC5314_Fungi,u,GT91-u,0.16373488306999207
GT26-u|AXC11268|A.polymorphaSBC82_Bacteria,u,GT26-u,0.12448888272047043
GT100-u|AOZ97452|B.hungateiMB2003_Bacteria,u,GT100-u,0.08288612961769104
GT97-u|AOY56524|C.RhodolunaplanktonicaMWH-Dar1_,u,GT97-u,0.16119375824928284
GT91-u|AOW27202|C.albicansSC5314_Fungi,u,GT91-u,0.16493716835975647
GT26-u|AOS65896|A.hymeniacidonisHPA177TDSM45092T_Bacteria,u,GT26-u,0.11524663120508194
GT11-u|AOS45750|L.limnophilaIG16b_Bacteria,u,GT11-u,0.09335433691740036
GT76-u|AOW26102|C.albicansSC5314_Fungi,u,GT76-u,0.09577219933271408
GT71-u|AOW26660|C.albicansSC5314_Fungi,u,GT71-u,0.12593480944633484
GT71-u|AOW26163|C.albicansSC5314_Fungi,u,GT71-u,0.11059851944446564
GT11-u|AWU97905|A.spM2T2B2_Bacteria,u,GT11-u,0.1282636523246765
GT42-u|AQQ59049|H.bilisAAQJH_Bacteria,u,GT42-u,0.10206000506877899
GT11-u|AQQ58896|H.bilisAAQJH_Bacteria,u,GT11-u,0.2016238123178482
GT42-u|AQQ60625|H.bilisAAQJH_Bacteria,u,GT42-u,0.10807817429304123
GT29-u|AWP13316|S.maximus_Metazoa,u,GT29-u,0.07810544967651367
GT71-u|AWU76002|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.07486209273338318
GT53-u|AQQ14089|C.glaucumDSM30827_Bacteria,u,GT53-u,0.10074754804372787
GT11-u|APE44824|S.spAM1-D1_Bacteria,u,GT11-u,0.1540037840604782
GT73-u|APD13458|P.pulmonicolaDSM16583_Bacteria,u,GT73-u,0.11187915503978729
GT71-u|AWU76618|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.09641335904598236
GT71-u|AWU76377|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.09014143794775009
GT11-u|APW36993|R.koreenseDCY110_Bacteria,u,GT11-u,0.08445405960083008
GT11-u|AOO80390|B.vaviloviaeVaf18_Bacteria,u,GT11-u,0.08386696130037308
GT73-u|AMW79718|A.spTGL-Y2_Bacteria,u,GT73-u,0.12886768579483032
GT71-u|AMV35257|P.spSH-Sr6A_Bacteria,u,GT71-u,0.11674442887306213
GT108-u|AYF99944|L.sp1JSPR-7_Bacteria,u,GT108-u,0.27363359928131104
GT11-u|AXV14387|N.spSOG26_Bacteria,u,GT11-u,0.10411494225263596
GT73-u|AYD62686|A.spB7_Bacteria,u,GT73-u,0.09442979842424393
GT71-u|AMV32086|P.spSH-Sr6A_Bacteria,u,GT71-u,0.18735122680664062
GT73-u|AMO46558|E.spFY-07_Bacteria,u,GT73-u,0.14132902026176453
GT26-u|AMD61548|A.tumefaciensS33_Bacteria,u,GT26-u,0.13284337520599365
GT97-u|AMR67629|P.alcaligenesNEB585_Bacteria,u,GT97-u,0.11743556708097458
GT26-u|AMS44124|A.aminovoransKCTC2477_Bacteria,u,GT26-u,0.14409157633781433
GT11-u|AMS43423|A.aminovoransKCTC2477_Bacteria,u,GT11-u,0.11427394300699234
GT11-u|AXS40629|B.spL-A4_Bacteria,u,GT11-u,0.10349735617637634
GT76-u|ANZ76472|K.pastorisATCC28485_Fungi,u,GT76-u,0.09019933640956879
GT11-u|AXI53208|S.spJL08_Bacteria,u,GT11-u,0.07083867490291595
GT11-u|AXI44133|S.spSK011_Bacteria,u,GT11-u,0.13325078785419464
GT44-u|AOE99409|S.spYD25_Bacteria,u,GT44-u,0.15009155869483948
GT73-u|AXC48951|P.spSC2-6_Bacteria,u,GT73-u,0.13471157848834991
GT89-u|ANW67341|M.spdjl-10_Bacteria,u,GT89-u,0.09738191217184067
GT108-u|ANS75673|P.yonginensisDCY84_Bacteria,u,GT108-u,0.2585681080818176
GT11-u|ANV97779|H.spMIT01-6242_Bacteria,u,GT11-u,0.11483129113912582
GT76-u|ANV99556|B.icenseLMTR13_Bacteria,u,GT76-u,0.15803277492523193
GT42-u|ANV98117|H.spMIT01-6242_Bacteria,u,GT42-u,0.11552976816892624
GT53-u|ART74136|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.09574825316667557
GT102-u|AWG29466|B.cenocepaciaPC184Mulks_Bacteria,u,GT102-u,0.09342852979898453
GT26-u|AWB94025|A.sp592_Bacteria,u,GT26-u,0.10492680221796036
GT73-u|AUX95250|M.gaviniaeDSM22758_Bacteria,u,GT73-u,0.12531894445419312
GT69-u|ATY61355|C.militarisATCC34164_Fungi,u,GT69-u,0.11715709418058395
GT53-u|ATY13940|A.spAA4_Bacteria,u,GT53-u,0.0928494781255722
GT76-u|ATY65579|C.militarisATCC34164_Fungi,u,GT76-u,0.08778771013021469
GT11-u|AWK02975|F.crocinumHYN0056_Bacteria,u,GT11-u,0.14725293219089508
GT11-u|AWN52727|M.sp17Sr1-1_Bacteria,u,GT11-u,0.1272309422492981
GT89-u|ATL71389|N.terpenicaNC_YFY_NT001_Bacteria,u,GT89-u,0.09353715181350708
GT11-u|ASM67116|B.caccaeATCC43185_Bacteria,u,GT11-u,0.1126568615436554
GT110-u|AWP08784|S.maximus_Metazoa,u,GT110-u,0.07836976647377014
GT29-u|AST09556|N.poxvirus2013_,u,GT29-u,0.09641055762767792
GT44-u|ATE79889|P.frederiksbergensisKNU-15_Bacteria,u,GT44-u,0.1035676971077919
GT29-u|AWP03707|S.maximus_Metazoa,u,GT29-u,0.08887309581041336
GT53-u|AWH93630|D.luteaYIM80766_Bacteria,u,GT53-u,0.08330301195383072
GT53-u|AWH94763|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,0.07222965359687805
GT48-u|CCA22421|A.laibachiiNc14_Stramenopiles,u,GT48-u,0.13772118091583252
GT91-u|CCC67305|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.11580464243888855
GT71-u|CCA20955|A.laibachiiNc14_Stramenopiles,u,GT71-u,0.12093298137187958
GT106-u|BAS96814|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.10487573593854904
GT95-u|BAP90378|L.japonicus_Streptophyta,u,GT95-u,0.11605702340602875
GT76-u|CCC70217|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT76-u,0.08419177681207657
GT26-u|BAL85260|A.missouriensis431_Bacteria,u,GT26-u,0.09530063718557358
GT96-u|BAL63045|N.tabacum_Streptophyta,u,GT96-u,0.13015948235988617
GT29-u|BAM36888|H.pulcherrimus_Metazoa,u,GT29-u,0.09628919512033463
GT91-u|CCC71295|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.13779598474502563
GT76-u|BAM41335|T.orientalisstrainShintoku_Alveolata,u,GT76-u,0.229389950633049
GT106-u|BAS99202|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.10913974791765213
GT106-u|BAT78912|V.angularisvarangularis_Streptophyta,u,GT106-u,0.08765244483947754
GT106-u|BAT78498|V.angularisvarangularis_Streptophyta,u,GT106-u,0.08797276765108109
GT95-u|BAT80862|V.angularisvarangularis_Streptophyta,u,GT95-u,0.09577644616365433
GT106-u|BAT86555|V.angularisvarangularis_Streptophyta,u,GT106-u,0.1079571470618248
GT106-u|BAT81151|V.angularisvarangularis_Streptophyta,u,GT106-u,0.08249833434820175
GT106-u|BAT78454|V.angularisvarangularis_Streptophyta,u,GT106-u,0.10110626369714737
GT106-u|BAT74902|V.angularisvarangularis_Streptophyta,u,GT106-u,0.08363328874111176
GT26-u|BAT28363|A.frigidaquaeJCM14755_Bacteria,u,GT26-u,0.0932234600186348
GT106-u|BAT75842|V.angularisvarangularis_Streptophyta,u,GT106-u,0.09906433522701263
GT106-u|BAT76873|V.angularisvarangularis_Streptophyta,u,GT106-u,0.09602171182632446
GT92-u|BAK07794|H.vulgaresubspvulgare_Streptophyta,u,GT92-u,0.1252085566520691
GT29-u|BAC77411|O.mykiss_Metazoa,u,GT29-u,0.11497741937637329
GT89-u|BAC19521|C.efficiensYS-314_Bacteria,u,GT89-u,0.0733523741364479
GT76-u|BAE58188|A.oryzaeRIB40_Fungi,u,GT76-u,0.09043924510478973
GT44-u|AZV25060|P.syringaeisolateinb918_Bacteria,u,GT44-u,0.10234992951154709
GT71-u|CCE42634|C.parapsilosisCDC317_Fungi,u,GT71-u,0.1019253209233284
GT11-u|AZZ36566|B.spqaytius_Bacteria,u,GT11-u,0.09600479900836945
GT92-u|CCD74215|C.elegansBristolN2_Metazoa,u,GT92-u,0.11670814454555511
GT91-u|CCE40237|C.parapsilosisCDC317_Fungi,u,GT91-u,0.16948723793029785
GT71-u|BAE61852|A.oryzaeRIB40_Fungi,u,GT71-u,0.086016945540905
GT106-u|BAJ99135|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.06707728654146194
GT106-u|BAJ92061|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.0886421948671341
GT106-u|BAK00855|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.08942194283008575
GT106-u|BAK05991|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.10034860670566559
GT71-u|CCC71716|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT71-u,0.10099636763334274
GT71-u|CCD22236|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT71-u,0.09718199074268341
GT92-u|CCD64462|C.elegansBristolN2_Metazoa,u,GT92-u,0.10237009823322296
GT71-u|BAE63012|A.oryzaeRIB40_Fungi,u,GT71-u,0.11750611662864685
GT29-u|BAF37193|O.mykiss_Metazoa,u,GT29-u,0.10463573038578033
GT71-u|CCD26301|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT71-u,0.09276515990495682
GT29-u|BAG59776|H.sapiens_Metazoa,u,GT29-u,0.12262768298387527
GT106-u|BAT93032|V.angularisvarangularis_Streptophyta,u,GT106-u,0.09044630080461502
GT29-u|CAG28696|B.taurus_Metazoa,u,GT29-u,0.1233418732881546
GT29-u|CAG27885|R.norvegicusSprague-Dawley_Metazoa,u,GT29-u,0.09493998438119888
GT76-u|CAR25639|Z.rouxiiCBS732_Fungi,u,GT76-u,0.08773161470890045
GT71-u|CAR24338|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.10925735533237457
GT71-u|CAR25294|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.11235947161912918
GT76-u|CAG00037|T.nigroviridis_Metazoa,u,GT76-u,0.093121737241745
GT91-u|CAX42859|C.dubliniensisCD36_Fungi,u,GT91-u,0.12944282591342926
GT71-u|CAX40883|C.dubliniensisCD36_Fungi,u,GT71-u,0.12259978801012039
GT76-u|CAF32128|A.fumigatus_Fungi,u,GT76-u,0.13208991289138794
GT91-u|CAX39617|C.dubliniensisCD36_Fungi,u,GT91-u,0.1358570009469986
GT76-u|CAQ42424|P.knowlesistrainH_Alveolata,u,GT76-u,0.09148173034191132
GT48-u|CAG85798|D.hanseniiCBS767_Fungi,u,GT48-u,0.12751927971839905
GT92-u|CAO66312|V.vinifera_Streptophyta,u,GT92-u,0.1343594193458557
GT89-u|CAN90210|S.cellulosumSoce56_Bacteria,u,GT89-u,0.08197159320116043
GT29-u|CAM12263|O.latipes_Metazoa,u,GT29-u,0.10445341467857361
GT29-u|CAM35868|C.milii_Metazoa,u,GT29-u,0.1083158552646637
GT29-u|CAP12783|P.marinus_Metazoa,u,GT29-u,0.10290165990591049
GT29-u|CAG32841|T.rubripes_Metazoa,u,GT29-u,0.128576397895813
GT29-u|CAG32838|T.nigroviridis_Metazoa,u,GT29-u,0.09982430934906006
GT109-u|CAP99360|P.rubensWisconsin54-1255_Fungi,u,GT109-u,0.08410145342350006
GT29-u|CAP19180|M.musculus_Metazoa,u,GT29-u,0.0905563235282898
GT92-u|CAP21285|C.briggsaeAF16_Metazoa,u,GT92-u,0.12188279628753662
GT29-u|CBN80675|D.labrax_Metazoa,u,GT29-u,0.10514749586582184
GT11-u|BBB90085|M.anaerophilaMMFC1_Bacteria,u,GT11-u,0.11813522130250931
GT11-u|BBA30007|P.melaninogenicaGAI07411_Bacteria,u,GT11-u,0.08695054799318314
GT106-u|BBG93349|P.dulcis_Streptophyta,u,GT106-u,0.09879427403211594
GT106-u|BBH06912|P.dulcis_Streptophyta,u,GT106-u,0.06977590918540955
GT106-u|BBG96303|P.dulcis_Streptophyta,u,GT106-u,0.09407299757003784
GT76-u|BAZ26320|S.spNIES-4073_Bacteria,u,GT76-u,0.08801443129777908
GT106-u|BAT98567|V.angularisvarangularis_Streptophyta,u,GT106-u,0.0857672393321991
GT106-u|BAT97346|V.angularisvarangularis_Streptophyta,u,GT106-u,0.08138979226350784
GT48-u|BAX37082|E.gracilisZ_Euglenozoa,u,GT48-u,0.08820489794015884
GT11-u|BAY83658|C.parasiticaNIES-267_Bacteria,u,GT11-u,0.09955921024084091
GT53-u|BAX94967|M.shigaenseUN-152_Bacteria,u,GT53-u,0.07551144063472748
GT106-u|BBH09901|P.dulcis_Streptophyta,u,GT106-u,0.08289621025323868
GT53-u|BBZ42241|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.09040891379117966
GT89-u|BBY23880|M.stomatepiaeJCM17783_Bacteria,u,GT89-u,0.12215957790613174
GT53-u|BBZ46826|M.parmenseJCM14742_Bacteria,u,GT53-u,0.07557516545057297
GT73-u|CBX78904|E.amylovoraATCCBAA-2158_Bacteria,u,GT73-u,0.13977058231830597
GT53-u|BBZ46830|M.parmenseJCM14742_Bacteria,u,GT53-u,0.09092915803194046
GT89-u|BBY18978|M.litoraleJCM17423_Bacteria,u,GT89-u,0.08465643972158432
GT11-u|BBK37309|S.spATCC35155_Bacteria,u,GT11-u,0.11316440254449844
GT53-u|BBN45750|M.aviumsubsphominissuisJP-H-1_Bacteria,u,GT53-u,0.0866585299372673
GT53-u|BBY03296|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.08987727761268616
GT106-u|BBN69959|P.dulcis_Streptophyta,u,GT106-u,0.12069493532180786
GT53-u|CCH90100|M.marinusBC501_Bacteria,u,GT53-u,0.10029077529907227
GT91-u|CCH60516|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.14095595479011536
GT76-u|CCH57816|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT76-u,0.0791025459766388
GT53-u|CCK61937|M.canettiiCIPT140070010_Bacteria,u,GT53-u,0.09978292882442474
GT53-u|AVL99284|G.iteransCo17_Bacteria,u,GT53-u,0.07195013016462326
GT73-u|AVJ27204|A.spaniusMYb73_Bacteria,u,GT73-u,0.15319940447807312
GT89-u|AVM01945|G.iteransCo17_Bacteria,u,GT89-u,0.10320865362882614
GT89-u|AVQ12821|L.santarosaiU160_Bacteria,u,GT89-u,0.08287094533443451
GT73-u|AVJ25931|A.spaniusMYb73_Bacteria,u,GT73-u,0.10558940470218658
GT89-u|AUX19614|S.cellulosumSoceGT47_Bacteria,u,GT89-u,0.09109502285718918
GT76-u|AUW94778|S.thermotoleransKr_Bacteria,u,GT76-u,0.11862090975046158
GT71-u|CCK72495|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT71-u,0.09603024274110794
GT29-u|CCO15290|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07886774837970734
GT48-u|CCK70393|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT48-u,0.1153327226638794
GT91-u|CCK70676|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT91-u,0.12527208030223846
GT71-u|CCG23048|C.orthopsilosisCo90-125_Fungi,u,GT71-u,0.12655167281627655
GT71-u|AYD49054|A.spKIS59-12_Bacteria,u,GT71-u,0.10851884633302689
GT26-u|AYA78079|B.spY1_Bacteria,u,GT26-u,0.14101943373680115
GT53-u|AYE98311|M.paragordonae49061_Bacteria,u,GT53-u,0.09149493277072906
GT71-u|CCF60480|K.africanaCBS2517_Fungi,u,GT71-u,0.12994392216205597
GT53-u|AYE98315|M.paragordonae49061_Bacteria,u,GT53-u,0.08896344900131226
GT42-u|CCF72451|H.bizzozeroniiEmo_Bacteria,u,GT42-u,0.09273555874824524
GT26-u|AXT85320|A.spA1-2_Bacteria,u,GT26-u,0.13980863988399506
GT26-u|AXN38773|B.butanolivoransPHB-7a_Bacteria,u,GT26-u,0.15790607035160065
GT11-u|AXX95893|A.ellisiiLMG26155_Bacteria,u,GT11-u,0.11112277954816818
GT42-u|CCF72456|H.bizzozeroniiHeydar_Bacteria,u,GT42-u,0.07603809237480164
GT42-u|CCF72470|H.bizzozeroniiYrjola_Bacteria,u,GT42-u,0.09613382816314697
GT91-u|CCE93390|T.delbrueckiitypestrainCBS1146_Fungi,u,GT91-u,0.12128646671772003
GT53-u|AZG46836|G.spMMS17-SY073_Bacteria,u,GT53-u,0.09174061566591263
GT89-u|AZB11489|C.spG0162_Bacteria,u,GT89-u,0.0921172946691513
GT11-u|AZI25854|P.spG11_Bacteria,u,GT11-u,0.10536915808916092
GT108-u|AZR73250|A.fermentansDY22613_Bacteria,u,GT108-u,0.32355940341949463
GT71-u|CCE43757|C.parapsilosisCDC317_Fungi,u,GT71-u,0.13850314915180206
GT89-u|AYV57325|L.kmetyiLS00116_Bacteria,u,GT89-u,0.08785049617290497
GT100-u|AYN68715|E.marinaRN62_Bacteria,u,GT100-u,0.08756900578737259
GT108-u|AYN28796|B.sp3AFRM03_Bacteria,u,GT108-u,0.3057284653186798
GT76-u|CCE92005|T.delbrueckiitypestrainCBS1146_Fungi,u,GT76-u,0.07788121700286865
GT26-u|AYV37962|A.veroniiMS-18-37_Bacteria,u,GT26-u,0.12474127113819122
GT42-u|CCF72471|H.bizzozeroniiYrjola_Bacteria,u,GT42-u,0.09614071249961853
GT92-u|AWP16278|S.maximus_Metazoa,u,GT92-u,0.12587161362171173
GT91-u|AWU73884|P.kudriavzeviiCBS573_Fungi,u,GT91-u,0.11359648406505585
GT102-u|AWU53089|B.anthracisLondon_499_Bacteria,u,GT102-u,0.12670131027698517
GT109-u|AWP05192|S.maximus_Metazoa,u,GT109-u,0.12352234870195389
GT53-u|AWB81020|C.sp2183_Bacteria,u,GT53-u,0.09342601150274277
GT11-u|AWB08059|A.humicireducensSgZ-5_Bacteria,u,GT11-u,0.15207774937152863
GT26-u|AWI81670|A.communisTSNA42_Bacteria,u,GT26-u,0.10863745957612991
GT91-u|CCG21507|C.orthopsilosisCo90-125_Fungi,u,GT91-u,0.12000739574432373
GT71-u|CCG20941|C.orthopsilosisCo90-125_Fungi,u,GT71-u,0.0934172198176384
GT26-u|AXC14751|A.polymorphaSBC82_Bacteria,u,GT26-u,0.10039950907230377
GT26-u|AXC11848|A.polymorphaSBC82_Bacteria,u,GT26-u,0.09341591596603394
GT89-u|AXE86320|S.spGo-475_Bacteria,u,GT89-u,0.06971462815999985
GT11-u|AXH35221|H.spBT305_Bacteria,u,GT11-u,0.12313590198755264
GT102-u|AXF84743|E.cinctiostellaeF02_Bacteria,u,GT102-u,0.08706854283809662
GT26-u|AXB46713|A.albisporaWP1_Bacteria,u,GT26-u,0.12109660357236862
GT71-u|AWU76995|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.09415700286626816
GT71-u|AWU76941|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.1106128990650177
GT26-u|AWV98040|A.luteifluviistationisSM1504_Bacteria,u,GT26-u,0.13240255415439606
GT89-u|AXA36791|C.Sumerlaeachitinovorans_,u,GT89-u,0.08409760892391205
GT53-u|QFS94207|M.spTHAF192_Bacteria,u,GT53-u,0.08548625558614731
GT26-u|QFQ12866|A.spE39_Bacteria,u,GT26-u,0.14429590106010437
GT26-u|QFT90691|B.spTHAF10_Bacteria,u,GT26-u,0.12418584525585175
GT26-u|QGG41693|A.spMF47_Bacteria,u,GT26-u,0.13901576399803162
GT109-u|QGA19659|T.marneffei_Fungi,u,GT109-u,0.09343638271093369
GT103-u|QFP62252|O.anthropiT16R-87_Bacteria,u,GT103-u,0.0922914445400238
GT48-u|QEU59642|K.lactisCBS2105_Fungi,u,GT48-u,0.11534680426120758
GT89-u|QES41688|S.venezuelaeATCC14585_Bacteria,u,GT89-u,0.0916016548871994
GT108-u|CAJ03098|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.23854346573352814
GT29-u|QFI65802|E.alkalisoliYIC4027_Bacteria,u,GT29-u,0.11858154833316803
GT100-u|QFI54996|A.simiaeA6_Bacteria,u,GT100-u,0.15308910608291626
GT29-u|CAI39650|O.latipes_Metazoa,u,GT29-u,0.09971509873867035
GT71-u|CAG85879|D.hanseniiCBS767_Fungi,u,GT71-u,0.1388815939426422
GT71-u|CAG89471|D.hanseniiCBS767_Fungi,u,GT71-u,0.10394672304391861
GT29-u|CAG29193|T.rubripes_Metazoa,u,GT29-u,0.11877050250768661
GT29-u|CAG29195|T.rubripes_Metazoa,u,GT29-u,0.10649210214614868
GT11-u|QHI68087|K.bacteriumS-5007_Bacteria,u,GT11-u,0.08781814575195312
GT29-u|CAI39229|O.latipes_Metazoa,u,GT29-u,0.09308966249227524
GT108-u|QGQ98186|P.psychroresistensML311-T8_Bacteria,u,GT108-u,0.26659584045410156
GT89-u|QGU08537|C.sp2039_Bacteria,u,GT89-u,0.10009025037288666
GT29-u|CAI11371|T.nigroviridis_Metazoa,u,GT29-u,0.08017575740814209
GT29-u|CAI26289|T.rubripes_Metazoa,u,GT29-u,0.0913722962141037
GT89-u|QES27323|S.venezuelaeATCC14583_Bacteria,u,GT89-u,0.08486589044332504
GT29-u|QDZ19090|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.1301332712173462
GT29-u|QDZ19058|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09180816262960434
GT29-u|QDZ20625|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07861540466547012
GT29-u|QDZ21981|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07541705667972565
GT29-u|QDZ20858|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07076606899499893
GT29-u|QDZ17721|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.10073824971914291
GT89-u|QDV06653|P.bacteriumPoly30_Bacteria,u,GT89-u,0.09498853981494904
GT89-u|QDQ96369|T.spHY188_Bacteria,u,GT89-u,0.11166989803314209
GT71-u|QDV12962|P.bacteriumCA51_Bacteria,u,GT71-u,0.13471880555152893
GT11-u|QDW25514|P.spKBS0701_Bacteria,u,GT11-u,0.07554011791944504
GT11-u|QDV67637|P.bacteriumPoly24_Bacteria,u,GT11-u,0.1242498904466629
GT29-u|QDZ23074|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07057812064886093
GT71-u|QEL62735|C.aurisB11245_Fungi,u,GT71-u,0.0969189926981926
GT76-u|QEL58691|C.aurisB11245_Fungi,u,GT76-u,0.08966178447008133
GT53-u|QEM44144|M.grossiaeDSM104744_Bacteria,u,GT53-u,0.08348100632429123
GT71-u|QEO22802|C.aurisB11220_Fungi,u,GT71-u,0.15476779639720917
GT73-u|QEM82033|H.spY2R2_Bacteria,u,GT73-u,0.10268208384513855
GT11-u|QEH42097|C.spXS-30_Bacteria,u,GT11-u,0.11050303280353546
GT29-u|QDZ25975|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09101948887109756
GT29-u|QDZ25848|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.10037393867969513
GT71-u|QEC72179|A.ginsenosidivoransGsoil809_Bacteria,u,GT71-u,0.12752455472946167
GT26-u|QEH39230|A.giovannoniiOJF2_Bacteria,u,GT26-u,0.1286780685186386
GT48-u|QHO09926|A.hypogaea_Streptophyta,u,GT48-u,0.12148004025220871
GT74-u|BBO79785|D.ovata28bB2T_Bacteria,u,GT74-u,0.09906358271837234
GT89-u|BBU20452|M.xenopiJCM15661T_Bacteria,u,GT89-u,0.09226162731647491
GT106-u|VDD29566|B.oleracea_Streptophyta,u,GT106-u,0.0883561372756958
GT11-u|BBK86625|B.uniformisNBRC113350_Bacteria,u,GT11-u,0.14559306204319
GT89-u|BBZ42223|M.conspicuumJCM14738_Bacteria,u,GT89-u,0.08637793362140656
GT29-u|CAA66644|M.musculus_Metazoa,u,GT29-u,0.09177761524915695
GT29-u|VDC96045|B.oleracea_Streptophyta,u,GT29-u,0.08988206088542938
GT89-u|BBZ25027|M.hiberniaeJCM13571_Bacteria,u,GT89-u,0.099253349006176
GT29-u|VDD50689|B.oleracea_Streptophyta,u,GT29-u,0.09346211701631546
GT103-u|VEF00805|N.canisNCTC10296_Bacteria,u,GT103-u,0.12786975502967834
GT73-u|VED45394|K.aerogenesNCTC9997_Bacteria,u,GT73-u,0.1360783576965332
GT44-u|VEF11672|P.fluorescensNCTC9428_Bacteria,u,GT44-u,0.12857218086719513
GT42-u|VEG84886|C.upsaliensisNCTC11541_Bacteria,u,GT42-u,0.1302456259727478
GT89-u|VEG44352|M.chitaeNCTC10485_Bacteria,u,GT89-u,0.08862011879682541
GT11-u|VEA76346|S.entericasubsparizonaeNCTC10047_Bacteria,u,GT11-u,0.12092889845371246
GT53-u|VDM91178|M.basilienseDSM104308_Bacteria,u,GT53-u,0.07336755841970444
GT99-u|VDY59477|K.pneumoniaeNCTC11359_Bacteria,u,GT99-u,0.12177655100822449
GT110-u|RXG55933|A.vulgare_Metazoa,u,GT110-u,0.08230473101139069
GT110-u|RLW06515|E.gouldiae_Metazoa,u,GT110-u,0.08833421021699905
GT76-u|SCQ17274|P.ovale_Alveolata,u,GT76-u,0.11565928161144257
GT44-u|SDN45601|P.arsenicoxydansCECT7543_Bacteria,u,GT44-u,0.1287451684474945
GT89-u|SDL97602|C.mycetoidesDSM20632_Bacteria,u,GT89-u,0.10134796053171158
GT29-u|CAG27887|S.purpuratus_Metazoa,u,GT29-u,0.08511244505643845
GT106-u|QHO42365|A.hypogaea_Streptophyta,u,GT106-u,0.10038568079471588
GT106-u|QHO53989|A.hypogaea_Streptophyta,u,GT106-u,0.18473336100578308
GT29-u|CAG27882|G.gallus_Metazoa,u,GT29-u,0.1345815360546112
GT11-u|SDR81377|P.spKT25b_Bacteria,u,GT11-u,0.12640562653541565
GT11-u|CAE18812|P.marinussubsppastorisstrCCMP1986MED4_Bacteria,u,GT11-u,0.0833761990070343
GT89-u|VCT92761|M.hassiacumDSM44199_Bacteria,u,GT89-u,0.08914154767990112
GT11-u|CAD76156|R.balticaSH1_Bacteria,u,GT11-u,0.11462897807359695
GT95-u|VDC78722|B.rapa_Streptophyta,u,GT95-u,0.13024334609508514
GT92-u|VDC70425|B.rapa_Streptophyta,u,GT92-u,0.11144693940877914
GT44-u|SYZ82990|V.choleraeNCTC30_Bacteria,u,GT44-u,0.15109194815158844
GT44-u|SIR68046|P.spB10_Bacteria,u,GT44-u,0.10704828053712845
GT44-u|CAG18682|P.profundumSS9_Bacteria,u,GT44-u,0.22865968942642212
GT73-u|SIT17291|A.spMFA1R4_Bacteria,u,GT73-u,0.10261722654104233
GT76-u|SNX53584|T.spRBIITD_Bacteria,u,GT76-u,0.1126522570848465
GT89-u|SNV94996|M.terraeNCTC10856_Bacteria,u,GT89-u,0.09089356660842896
GT71-u|CAX40076|C.dubliniensisCD36_Fungi,u,GT71-u,0.08719758689403534
GT71-u|CAR23943|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.1118730679154396
GT71-u|CAX41618|C.dubliniensisCD36_Fungi,u,GT71-u,0.1339217573404312
GT71-u|CAX45277|C.dubliniensisCD36_Fungi,u,GT71-u,0.124681755900383
