Name,Fold,Family,Err
GT89-u|AZB11489|C.spG0162_Bacteria,u,GT89-u,0.09211727231740952
GT11-u|AZI25854|P.spG11_Bacteria,u,GT11-u,0.10536924004554749
GT108-u|AZR73250|A.fermentansDY22613_Bacteria,u,GT108-u,0.3235592544078827
GT71-u|CCE43757|C.parapsilosisCDC317_Fungi,u,GT71-u,0.13850313425064087
GT89-u|AYV57325|L.kmetyiLS00116_Bacteria,u,GT89-u,0.08785051107406616
GT100-u|AYN68715|E.marinaRN62_Bacteria,u,GT100-u,0.08756904304027557
GT108-u|AYN28796|B.sp3AFRM03_Bacteria,u,GT108-u,0.3057282865047455
GT76-u|CCE92005|T.delbrueckiitypestrainCBS1146_Fungi,u,GT76-u,0.07788119465112686
GT26-u|AYV37962|A.veroniiMS-18-37_Bacteria,u,GT26-u,0.12474119663238525
GT42-u|CCF72471|H.bizzozeroniiYrjola_Bacteria,u,GT42-u,0.09614069014787674
GT92-u|AWP16278|S.maximus_Metazoa,u,GT92-u,0.1258716583251953
GT91-u|AWU73884|P.kudriavzeviiCBS573_Fungi,u,GT91-u,0.11359652876853943
GT102-u|AWU53089|B.anthracisLondon_499_Bacteria,u,GT102-u,0.1267014443874359
GT109-u|AWP05192|S.maximus_Metazoa,u,GT109-u,0.12352237850427628
GT53-u|AWB81020|C.sp2183_Bacteria,u,GT53-u,0.09342601150274277
GT11-u|AWB08059|A.humicireducensSgZ-5_Bacteria,u,GT11-u,0.15207791328430176
GT26-u|AWI81670|A.communisTSNA42_Bacteria,u,GT26-u,0.10863742977380753
GT91-u|CCG21507|C.orthopsilosisCo90-125_Fungi,u,GT91-u,0.12000744044780731
GT71-u|CCG20941|C.orthopsilosisCo90-125_Fungi,u,GT71-u,0.09341719001531601
GT26-u|AXC14751|A.polymorphaSBC82_Bacteria,u,GT26-u,0.10039950907230377
GT26-u|AXC11848|A.polymorphaSBC82_Bacteria,u,GT26-u,0.09341598302125931
GT89-u|AXE86320|S.spGo-475_Bacteria,u,GT89-u,0.06971465796232224
GT11-u|AXH35221|H.spBT305_Bacteria,u,GT11-u,0.12313588708639145
GT102-u|AXF84743|E.cinctiostellaeF02_Bacteria,u,GT102-u,0.087068572640419
GT26-u|AXB46713|A.albisporaWP1_Bacteria,u,GT26-u,0.12109662592411041
GT71-u|AWU76995|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.09415699541568756
GT71-u|AWU76941|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.11061292886734009
GT26-u|AWV98040|A.luteifluviistationisSM1504_Bacteria,u,GT26-u,0.1324024498462677
GT89-u|AXA36791|C.Sumerlaeachitinovorans_,u,GT89-u,0.08409759402275085
GT53-u|QFS94207|M.spTHAF192_Bacteria,u,GT53-u,0.08548625558614731
GT26-u|QFQ12866|A.spE39_Bacteria,u,GT26-u,0.14429587125778198
GT26-u|QFT90691|B.spTHAF10_Bacteria,u,GT26-u,0.12418590486049652
GT26-u|QGG41693|A.spMF47_Bacteria,u,GT26-u,0.13901573419570923
GT109-u|QGA19659|T.marneffei_Fungi,u,GT109-u,0.09343640506267548
GT103-u|QFP62252|O.anthropiT16R-87_Bacteria,u,GT103-u,0.09229141473770142
GT48-u|QEU59642|K.lactisCBS2105_Fungi,u,GT48-u,0.11534678190946579
GT89-u|QES41688|S.venezuelaeATCC14585_Bacteria,u,GT89-u,0.09160163253545761
GT108-u|CAJ03098|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.2385435700416565
GT29-u|QFI65802|E.alkalisoliYIC4027_Bacteria,u,GT29-u,0.11858157813549042
GT100-u|QFI54996|A.simiaeA6_Bacteria,u,GT100-u,0.15308909118175507
GT29-u|CAI39650|O.latipes_Metazoa,u,GT29-u,0.09971514344215393
GT71-u|CAG85879|D.hanseniiCBS767_Fungi,u,GT71-u,0.1388816237449646
GT71-u|CAG89471|D.hanseniiCBS767_Fungi,u,GT71-u,0.10394668579101562
GT29-u|CAG29193|T.rubripes_Metazoa,u,GT29-u,0.118770532310009
GT29-u|CAG29195|T.rubripes_Metazoa,u,GT29-u,0.10649215430021286
GT11-u|QHI68087|K.bacteriumS-5007_Bacteria,u,GT11-u,0.0878182128071785
GT29-u|CAI39229|O.latipes_Metazoa,u,GT29-u,0.09308968484401703
GT108-u|QGQ98186|P.psychroresistensML311-T8_Bacteria,u,GT108-u,0.26659584045410156
GT89-u|QGU08537|C.sp2039_Bacteria,u,GT89-u,0.10009021311998367
GT29-u|CAI11371|T.nigroviridis_Metazoa,u,GT29-u,0.08017569035291672
GT29-u|CAI26289|T.rubripes_Metazoa,u,GT29-u,0.0913722887635231
GT89-u|QES27323|S.venezuelaeATCC14583_Bacteria,u,GT89-u,0.08486589044332504
GT29-u|QDZ19090|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.1301332265138626
GT29-u|QDZ19058|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09180814027786255
GT29-u|QDZ20625|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07861542701721191
GT29-u|QDZ21981|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07541704177856445
GT29-u|QDZ20858|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07076606154441833
GT29-u|QDZ17721|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.10073830932378769
GT89-u|QDV06653|P.bacteriumPoly30_Bacteria,u,GT89-u,0.09498856216669083
GT89-u|QDQ96369|T.spHY188_Bacteria,u,GT89-u,0.11166989803314209
GT71-u|QDV12962|P.bacteriumCA51_Bacteria,u,GT71-u,0.13471874594688416
GT11-u|QDW25514|P.spKBS0701_Bacteria,u,GT11-u,0.07554007321596146
GT11-u|QDV67637|P.bacteriumPoly24_Bacteria,u,GT11-u,0.12424987554550171
GT29-u|QDZ23074|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07057813555002213
GT71-u|QEL62735|C.aurisB11245_Fungi,u,GT71-u,0.096918985247612
GT76-u|QEL58691|C.aurisB11245_Fungi,u,GT76-u,0.08966178447008133
GT53-u|QEM44144|M.grossiaeDSM104744_Bacteria,u,GT53-u,0.08348102867603302
GT71-u|QEO22802|C.aurisB11220_Fungi,u,GT71-u,0.15476785600185394
GT73-u|QEM82033|H.spY2R2_Bacteria,u,GT73-u,0.10268200188875198
GT11-u|QEH42097|C.spXS-30_Bacteria,u,GT11-u,0.11050306260585785
GT29-u|QDZ25975|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09101945161819458
GT29-u|QDZ25848|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.10037389397621155
GT71-u|QEC72179|A.ginsenosidivoransGsoil809_Bacteria,u,GT71-u,0.12752459943294525
GT26-u|QEH39230|A.giovannoniiOJF2_Bacteria,u,GT26-u,0.128678098320961
GT48-u|QHO09926|A.hypogaea_Streptophyta,u,GT48-u,0.12148003280162811
GT74-u|BBO79785|D.ovata28bB2T_Bacteria,u,GT74-u,0.09906358271837234
GT89-u|BBU20452|M.xenopiJCM15661T_Bacteria,u,GT89-u,0.09226161986589432
GT106-u|VDD29566|B.oleracea_Streptophyta,u,GT106-u,0.08835611492395401
GT11-u|BBK86625|B.uniformisNBRC113350_Bacteria,u,GT11-u,0.14559306204319
GT89-u|BBZ42223|M.conspicuumJCM14738_Bacteria,u,GT89-u,0.08637793362140656
GT29-u|CAA66644|M.musculus_Metazoa,u,GT29-u,0.09177763760089874
GT29-u|VDC96045|B.oleracea_Streptophyta,u,GT29-u,0.08988211303949356
GT89-u|BBZ25027|M.hiberniaeJCM13571_Bacteria,u,GT89-u,0.09925335645675659
GT29-u|VDD50689|B.oleracea_Streptophyta,u,GT29-u,0.09346208721399307
GT103-u|VEF00805|N.canisNCTC10296_Bacteria,u,GT103-u,0.12786972522735596
GT73-u|VED45394|K.aerogenesNCTC9997_Bacteria,u,GT73-u,0.1360783576965332
GT44-u|VEF11672|P.fluorescensNCTC9428_Bacteria,u,GT44-u,0.12857215106487274
GT42-u|VEG84886|C.upsaliensisNCTC11541_Bacteria,u,GT42-u,0.13024556636810303
GT89-u|VEG44352|M.chitaeNCTC10485_Bacteria,u,GT89-u,0.0886201485991478
GT11-u|VEA76346|S.entericasubsparizonaeNCTC10047_Bacteria,u,GT11-u,0.12092884629964828
GT53-u|VDM91178|M.basilienseDSM104308_Bacteria,u,GT53-u,0.07336754351854324
GT99-u|VDY59477|K.pneumoniaeNCTC11359_Bacteria,u,GT99-u,0.1217765063047409
GT110-u|RXG55933|A.vulgare_Metazoa,u,GT110-u,0.08230476081371307
GT110-u|RLW06515|E.gouldiae_Metazoa,u,GT110-u,0.08833417296409607
GT76-u|SCQ17274|P.ovale_Alveolata,u,GT76-u,0.11565931141376495
GT44-u|SDN45601|P.arsenicoxydansCECT7543_Bacteria,u,GT44-u,0.12874513864517212
GT89-u|SDL97602|C.mycetoidesDSM20632_Bacteria,u,GT89-u,0.10134797543287277
GT29-u|CAG27887|S.purpuratus_Metazoa,u,GT29-u,0.08511247485876083
GT106-u|QHO42365|A.hypogaea_Streptophyta,u,GT106-u,0.10038565844297409
GT106-u|QHO53989|A.hypogaea_Streptophyta,u,GT106-u,0.18473343551158905
GT29-u|CAG27882|G.gallus_Metazoa,u,GT29-u,0.13458152115345
GT11-u|SDR81377|P.spKT25b_Bacteria,u,GT11-u,0.12640562653541565
GT11-u|CAE18812|P.marinussubsppastorisstrCCMP1986MED4_Bacteria,u,GT11-u,0.0833762139081955
GT89-u|VCT92761|M.hassiacumDSM44199_Bacteria,u,GT89-u,0.08914152532815933
GT11-u|CAD76156|R.balticaSH1_Bacteria,u,GT11-u,0.11462903022766113
GT95-u|VDC78722|B.rapa_Streptophyta,u,GT95-u,0.13024336099624634
GT92-u|VDC70425|B.rapa_Streptophyta,u,GT92-u,0.11144691705703735
GT44-u|SYZ82990|V.choleraeNCTC30_Bacteria,u,GT44-u,0.15109194815158844
GT44-u|SIR68046|P.spB10_Bacteria,u,GT44-u,0.10704831779003143
GT44-u|CAG18682|P.profundumSS9_Bacteria,u,GT44-u,0.22865968942642212
GT73-u|SIT17291|A.spMFA1R4_Bacteria,u,GT73-u,0.10261722654104233
GT76-u|SNX53584|T.spRBIITD_Bacteria,u,GT76-u,0.11265220493078232
GT89-u|SNV94996|M.terraeNCTC10856_Bacteria,u,GT89-u,0.09089355170726776
GT71-u|CAX40076|C.dubliniensisCD36_Fungi,u,GT71-u,0.08719764649868011
GT71-u|CAR23943|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.1118730753660202
GT71-u|CAX41618|C.dubliniensisCD36_Fungi,u,GT71-u,0.13392184674739838
GT71-u|CAX45277|C.dubliniensisCD36_Fungi,u,GT71-u,0.12468172609806061
GT91-u|CAX42000|C.dubliniensisCD36_Fungi,u,GT91-u,0.1441544145345688
GT109-u|CAP93941|P.rubensWisconsin54-1255_Fungi,u,GT109-u,0.07629016041755676
GT92-u|CAP30593|C.briggsaeAF16_Metazoa,u,GT92-u,0.15080532431602478
GT92-u|CAP30577|C.briggsaeAF16_Metazoa,u,GT92-u,0.14511872828006744
GT92-u|CAP30597|C.briggsaeAF16_Metazoa,u,GT92-u,0.11286690086126328
GT71-u|CAP86526|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.08603273332118988
GT92-u|CAP38304|C.briggsaeAF16_Metazoa,u,GT92-u,0.11737922579050064
GT29-u|CBE70255|D.rerio_Metazoa,u,GT29-u,0.10509958863258362
GT42-u|CBY82359|H.felisATCC49179_Bacteria,u,GT42-u,0.08719033747911453
GT29-u|CBQ74114|P.marinus_Metazoa,u,GT29-u,0.11350661516189575
GT76-u|CCA18790|A.laibachiiNc14_Stramenopiles,u,GT76-u,0.08286336064338684
GT91-u|CCC67968|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.12117861956357956
GT74-u|CCA24176|A.laibachiiNc14_Stramenopiles,u,GT74-u,0.13251358270645142
GT29-u|CBQ74111|B.floridae_Metazoa,u,GT29-u,0.11729424446821213
GT106-u|CBI30704|V.vinifera_Streptophyta,u,GT106-u,0.08699114620685577
GT29-u|CBE70258|X.tropicalis_Metazoa,u,GT29-u,0.10144347697496414
GT71-u|CAK42458|A.nigerCBS51388_Fungi,u,GT71-u,0.10116731375455856
GT29-u|CBQ74108|M.domestica_Metazoa,u,GT29-u,0.09734892100095749
GT29-u|CBQ74107|M.domestica_Metazoa,u,GT29-u,0.10762424021959305
GT109-u|CAK43755|A.nigerCBS51388_Fungi,u,GT109-u,0.08040744811296463
GT95-u|CAL55274|O.tauriOTTH0595_Chlorophyta,u,GT95-u,0.09204933792352676
GT29-u|CAJ15145|G.raimondii_Streptophyta,u,GT29-u,0.09159970283508301
GT69-u|CAK43148|A.nigerCBS51388_Fungi,u,GT69-u,0.09331764280796051
GT76-u|CAK38795|A.nigerCBS51388_Fungi,u,GT76-u,0.08303428441286087
GT95-u|CAL57210|O.tauriOTTH0595_Chlorophyta,u,GT95-u,0.08995415270328522
GT29-u|CAI39226|O.latipes_Metazoa,u,GT29-u,0.11830984055995941
GT95-u|CAL57786|O.tauriOTTH0595_Chlorophyta,u,GT95-u,0.13992363214492798
GT29-u|CAI39230|O.latipes_Metazoa,u,GT29-u,0.09260278195142746
GT108-u|CAJ03072|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.2842469811439514
GT29-u|CAI39647|O.latipes_Metazoa,u,GT29-u,0.09883386641740799
GT109-u|CAK46547|A.nigerCBS51388_Fungi,u,GT109-u,0.09912842512130737
GT29-u|CAM59678|A.carolinensis_Metazoa,u,GT29-u,0.132999986410141
GT29-u|CAM59675|A.carolinensis_Metazoa,u,GT29-u,0.07664760202169418
GT29-u|CAN64919|V.vinifera_Streptophyta,u,GT29-u,0.10500276833772659
GT89-u|CAN93130|S.cellulosumSoce56_Bacteria,u,GT89-u,0.08224444836378098
GT106-u|CAN77011|V.vinifera_Streptophyta,u,GT106-u,0.09579641371965408
GT69-u|CAK47758|A.nigerCBS51388_Fungi,u,GT69-u,0.17095905542373657
GT29-u|CAL44593|D.ananassae_Fungi,u,GT29-u,0.10479295253753662
GT29-u|CAL18612|D.rerio_Metazoa,u,GT29-u,0.09864088892936707
GT96-u|CAL51648|O.tauriOTTH0595_Chlorophyta,u,GT96-u,0.09198087453842163
GT29-u|CAM12264|G.aculeatus_Metazoa,u,GT29-u,0.11046738177537918
GT29-u|CAL91580|T.nigroviridis_Metazoa,u,GT29-u,0.08855120837688446
GT71-u|CCC70229|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT71-u,0.08767610788345337
GT92-u|CEF68073|S.rattiED321Heterogonic_Metazoa,u,GT92-u,0.18152207136154175
GT98-u|CEF65875|S.rattiED321Heterogonic_Metazoa,u,GT98-u,0.09263066947460175
GT71-u|CEF76600|F.graminearumPH-1_Fungi,u,GT71-u,0.10612720251083374
GT71-u|QCK87806|P.spNMCR1094_Bacteria,u,GT71-u,0.11779417097568512
GT26-u|QCJ44136|B.spS3_Bacteria,u,GT26-u,0.14308929443359375
GT71-u|CDR42169|C.fabianiiYJS4271_Fungi,u,GT71-u,0.10537645220756531
GT98-u|CDQ59702|O.mykiss_Metazoa,u,GT98-u,0.10883175581693649
GT69-u|CAK38727|A.nigerCBS51388_Fungi,u,GT69-u,0.0860723927617073
GT71-u|CDR37098|C.fabianiiYJS4271_Fungi,u,GT71-u,0.10781160742044449
GT71-u|CDR40763|C.fabianiiYJS4271_Fungi,u,GT71-u,0.09554045647382736
GT71-u|CDR37153|C.fabianiiYJS4271_Fungi,u,GT71-u,0.10243033617734909
GT26-u|QDF97603|A.spDD4_Bacteria,u,GT26-u,0.1253422349691391
GT26-u|QDF29509|A.anaerophilusDSM24636_Bacteria,u,GT26-u,0.14583976566791534
GT73-u|QDN45289|E.coli3057_Bacteria,u,GT73-u,0.11477462202310562
GT11-u|QDC97807|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,0.21288084983825684
GT11-u|QCQ36150|B.fragilisDCMOUH0067B_Bacteria,u,GT11-u,0.1037176251411438
GT11-u|QCP91214|H.marismortuiATCC43049_Archaea,u,GT11-u,0.11686895042657852
GT11-u|QCQ55547|B.fragilisDCMOUH0017B_Bacteria,u,GT11-u,0.09260360151529312
GT100-u|QDB89934|E.faeciumN56454_Bacteria,u,GT100-u,0.11848852783441544
GT29-u|CCO19706|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.11447867006063461
GT89-u|CCF60960|N.cyriacigeorgicaGUH-2_Bacteria,u,GT89-u,0.07318751513957977
GT71-u|CCE81617|M.farinosaCBS7064_Fungi,u,GT71-u,0.08612367510795593
GT42-u|CCF72442|H.bizzozeronii12A_Bacteria,u,GT42-u,0.09297405928373337
GT29-u|CCH47222|L.angustifolius_Streptophyta,u,GT29-u,0.07950696349143982
GT48-u|CCG22778|C.orthopsilosisCo90-125_Fungi,u,GT48-u,0.10486346483230591
GT71-u|CCE45375|C.parapsilosisCDC317_Fungi,u,GT71-u,0.09996731579303741
GT71-u|CAK42262|A.nigerCBS51388_Fungi,u,GT71-u,0.1017410159111023
GT91-u|CCC71998|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.13360877335071564
GT92-u|CCD73098|C.elegansBristolN2_Metazoa,u,GT92-u,0.10813754051923752
GT91-u|CCE42985|C.parapsilosisCDC317_Fungi,u,GT91-u,0.11703000217676163
GT98-u|CCD74811|S.mansoniPuertoRico_Metazoa,u,GT98-u,0.13594534993171692
GT76-u|CCH50962|M.xrobusta_Streptophyta,u,GT76-u,0.2127080112695694
GT29-u|CCO17013|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07987241446971893
GT29-u|CCO15800|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07430466264486313
GT95-u|CCO17200|B.prasinosRCC1105_Chlorophyta,u,GT95-u,0.09598241001367569
GT29-u|CCO19590|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.09173376113176346
GT29-u|CCO18655|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.06597389280796051
GT29-u|CCO15386|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.12221314758062363
GT91-u|CCH59313|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.13300912082195282
GT91-u|CCH58913|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.12035111337900162
GT91-u|CCH61698|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.14259585738182068
GT29-u|CCO14921|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07954908162355423
GT91-u|CCH61962|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.12145394086837769
GT101-u|AHN30761|S.agalactiae138P_Bacteria,u,GT101-u,0.0988001897931099
GT101-u|QAA65219|A.muciniphilaEB-AMDK-20_Bacteria,u,GT101-u,0.12041274458169937
GT101-u|VFI45868|S.pneumoniae2245STDY6105839_Bacteria,u,GT101-u,0.15181967616081238
GT101-u|AGV72764|L.lactissubspcremorisKW2_Bacteria,u,GT101-u,0.1225111335515976
GT101-u|AAK75842|S.pneumoniaeTIGR4_Bacteria,u,GT101-u,0.18325583636760712
GT101-u|AXK91971|S.pneumoniaeEF3030_Bacteria,u,GT101-u,0.18279653787612915
GT101-u|QDJ19524|L.plantarumLLY-606_Bacteria,u,GT101-u,0.10537658631801605
GT101-u|QGU78257|S.salivariusICDC1_Bacteria,u,GT101-u,0.15054118633270264
GT101-u|AAS09480|L.johnsoniiNCC533_Bacteria,u,GT101-u,0.12347107380628586
GT101-u|ALQ40766|F.hwasookiiChDCF174_Bacteria,u,GT101-u,0.09568147361278534
GT101-u|VGM83298|S.pneumoniae2245STDY6105855_Bacteria,u,GT101-u,0.15517206490039825
GT101-u|QGT98218|L.paragasseriNCK1347_Bacteria,u,GT101-u,0.10575123876333237
GT101-u|QCA04434|P.vagansLMG24199_Bacteria,u,GT101-u,0.08524101227521896
GT101-u|QCQ45857|B.fragilisDCMSKEJBY0001B_Bacteria,u,GT101-u,0.110868439078331
GT101-u|SQG29986|S.sanguinisNCTC7863_Bacteria,u,GT101-u,0.14564740657806396
GT101-u|QDM07964|B.ovatus3725D1iv_Bacteria,u,GT101-u,0.11172531545162201
GT101-u|AKH95643|E.anophelisFMS-007_Bacteria,u,GT101-u,0.10405509173870087
GT101-u|AQX04950|E.meningosepticaG4076_Bacteria,u,GT101-u,0.10304926335811615
GT101-u|CBW22641|B.fragilis638R_Bacteria,u,GT101-u,0.10528727620840073
GT101-u|AII62858|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT101-u,0.09818166494369507
GT101-u|AOP03564|S.suisYS178_Bacteria,u,GT101-u,0.08644188195466995
GT101-u|AAS09482|L.johnsoniiNCC533_Bacteria,u,GT101-u,0.09647336602210999
GT101-u|ANQ60437|B.fragilisS14_Bacteria,u,GT101-u,0.09979307651519775
GT101-u|AEH56330|S.parasanguinisATCC15912_Bacteria,u,GT101-u,0.12379679083824158
GT101-u|ABY44566|B.mycoidesKBAB4_Bacteria,u,GT101-u,0.10548525303602219
GT101-u|CBJ22898|S.mitisB6_Bacteria,u,GT101-u,0.18710321187973022
GT101-u|AZR14904|L.crispatusAB70_Bacteria,u,GT101-u,0.1634465754032135
GT101-u|ACO20141|S.pneumoniaeJJA_Bacteria,u,GT101-u,0.16808976233005524
GT101-u|ALJ42292|B.thetaiotaomicron7330_Bacteria,u,GT101-u,0.12132428586483002
GT101-u|VTT24782|S.gordoniiNCTC10231_Bacteria,u,GT101-u,0.11770473420619965
GT101-u|AUA18822|S.suisAH681_Bacteria,u,GT101-u,0.16132673621177673
GT101-u|AWC95938|M.morganiiAR_0133_Bacteria,u,GT101-u,0.10797189921140671
GT101-u|SQF65369|A.pleuropneumoniaeNCTC11384_Bacteria,u,GT101-u,0.10615018010139465
GT101-u|AWI34731|H.apodemusSNUVETPUB-15-01_Bacteria,u,GT101-u,0.09216243773698807
GT101-u|AZI69916|C.normanenseNRS-1_Bacteria,u,GT101-u,0.11326632648706436
GT101-u|BBE23084|A.spMN05-02_Bacteria,u,GT101-u,0.09799273312091827
GT101-u|AOZ97348|B.hungateiMB2003_Bacteria,u,GT101-u,0.0912131741642952
GT101-u|QEA52669|L.coryniformisCBA3616_Bacteria,u,GT101-u,0.13169443607330322
GT101-u|ARF08727|C.CTV1_Mimiviridae,u,GT101-u,0.16801060736179352
GT101-u|AVV91904|S.pneumoniaeCP2215_Bacteria,u,GT101-u,0.14370505511760712
GT101-u|SNV41388|S.acidominimusNCTC11291_Bacteria,u,GT101-u,0.11164136230945587
GT101-u|ASY47972|L.rhamnosusDSM14870_Bacteria,u,GT101-u,0.11240355670452118
GT101-u|AUI46340|B.fragilisQ1F2_Bacteria,u,GT101-u,0.09658435732126236
GT101-u|AYE39025|L.spHBUAS52074_Bacteria,u,GT101-u,0.0928989127278328
GT101-u|AJH18501|B.mycoidesATCC6462_Bacteria,u,GT101-u,0.10046245902776718
GT101-u|ATF41398|W.paramesenteroidesFDAARGOS_414_Bacteria,u,GT101-u,0.11684607714414597
GT101-u|QGK04385|S.pneumoniaeAUSMDU00010538_Bacteria,u,GT101-u,0.16072238981723785
GT101-u|VFI05050|S.pneumoniae2245STDY6031048_Bacteria,u,GT101-u,0.15257231891155243
GT101-u|VTQ08300|S.daejeonenseNCTC13534_Bacteria,u,GT101-u,0.2489594668149948
GT101-u|QFR68412|L.paralimentariusLP238_Bacteria,u,GT101-u,0.20515353977680206
GT101-u|QFX92203|L.fructivoransLF543_Bacteria,u,GT101-u,0.08938140422105789
GT101-u|QDP85814|C.spSNUWT5_Bacteria,u,GT101-u,0.10329103469848633
GT101-u|QEP07033|G.spZJUTW_Bacteria,u,GT101-u,0.07855444401502609
GT101-u|QGF39771|L.gastricusLG045_Bacteria,u,GT101-u,0.11917049437761307
GT101-u|BBF74966|L.paracaseiIJH-SONE68_Bacteria,u,GT101-u,0.11492013931274414
GT101-u|QBO58360|C.spNBC122_Bacteria,u,GT101-u,0.12397637218236923
GT101-u|VFH74114|S.pneumoniae2245STDY5775545_Bacteria,u,GT101-u,0.18656489253044128
GT101-u|AAK16995|S.gordoniiM99_Bacteria,u,GT101-u,0.10884739458560944
GT101-u|QHT48023|B.spSB49_Bacteria,u,GT101-u,0.10003864765167236
GT101-u|SQF71619|S.sanguinisNCTC11086_Bacteria,u,GT101-u,0.13199648261070251
GT101-u|CAX67357|L.johnsoniiFI9785_Bacteria,u,GT101-u,0.10431472212076187
GT101-u|ANY13326|L.curvatusWiKim52_Bacteria,u,GT101-u,0.09946677833795547
GT101-u|APU95248|S.spB29_Bacteria,u,GT101-u,0.13494864106178284
GT101-u|AJW64740|E.miricolaBM10_Bacteria,u,GT101-u,0.10989575833082199
GT101-u|BBP09304|S.sp116-D4_Bacteria,u,GT101-u,0.11129734665155411
GT101-u|QDY65120|G.halophytocolaDR408_Bacteria,u,GT101-u,0.07787667959928513
GT101-u|AWZ44720|L.sakeiWiKim0073_Bacteria,u,GT101-u,0.09696438908576965
GT101-u|SQG03976|S.gordoniiNCTC3165_Bacteria,u,GT101-u,0.1108531802892685
GT101-u|AOS98775|E.spU13-1_Bacteria,u,GT101-u,0.09887463599443436
GT101-u|AST84059|L.sakeiWiKim0063_Bacteria,u,GT101-u,0.10769157856702805
GT101-u|ATO56476|L.coryniformissubspcoryniformisKCTC3167DSM20001_Bacteria,u,GT101-u,0.1142297312617302
GT101-u|CUU22858|E.gerundensisEM595_Bacteria,u,GT101-u,0.08147115260362625
GT101-u|QFF90394|V.parahaemolyticusG3582_Bacteria,u,GT101-u,0.12084449082612991
GT101-u|SDS27703|P.marinaDSM22126_Bacteria,u,GT101-u,0.11572252959012985
GT101-u|ATU71223|L.brevisBDGP6_Bacteria,u,GT101-u,0.12347099184989929
GT101-u|AWI66892|P.spA1_Fungi,u,GT101-u,0.11380130797624588
GT101-u|AHA97801|L.johnsoniiN62_Bacteria,u,GT101-u,0.11736611276865005
GT101-u|AOR39379|C.MelainabacteriabacteriumMELA1_,u,GT101-u,0.10445579141378403
GT101-u|SNV64581|S.mizutaiiNCTC12149_Bacteria,u,GT101-u,0.08548754453659058
GT101-u|SQG46393|S.uberisNCTC3858_Bacteria,u,GT101-u,0.09910663217306137
GT101-u|AWL27611|A.defluviiWCHA30_Bacteria,u,GT101-u,0.11729685217142105
GT101-u|AZI21195|C.taklimakanenseH4753_Bacteria,u,GT101-u,0.15548093616962433
GT101-u|AQQ09295|S.cyanobacteriorumL21-RPul-D3_Bacteria,u,GT101-u,0.10791204869747162
GT101-u|SCM59492|P.mucosaDSM28695_Bacteria,u,GT101-u,0.13283170759677887
GT101-u|VEI97010|C.jeoniiNCTC13459_Bacteria,u,GT101-u,0.08373910933732986
GT101-u|AOZ98544|F.communePK15_Bacteria,u,GT101-u,0.12293999642133713
GT101-u|QFR68413|L.paralimentariusLP238_Bacteria,u,GT101-u,0.1389421671628952
GT101-u|QDK48448|L.reuteriYSJL-12_Bacteria,u,GT101-u,0.1020553857088089
GT105-u|M3X733_FELCA|_,u,GT105-u,0.07962813973426819
GT105-u|A0A091HMT2_CALAN|_,u,GT105-u,0.08429670333862305
GT105-u|A0A091E7G0_CORBR|_,u,GT105-u,0.07377886772155762
GT105-u|A0A3B4WZK5_SERLL|_,u,GT105-u,0.08206065744161606
GT105-u|H2M640_ORYLA|_,u,GT105-u,0.06730318814516068
GT105-u|G5B1U7_HETGA|_,u,GT105-u,0.07193950563669205
GT105-u|G1NKX2_MELGA|_,u,GT105-u,0.08932352066040039
GT105-u|A0A091DKS0_FUKDA|_,u,GT105-u,0.08491726964712143
GT105-u|H0VS29_CAVPO|_,u,GT105-u,0.06531146168708801
GT105-u|A0A4U5VTZ5_COLLU|_,u,GT105-u,0.1563296616077423
